570.4,485.4,1,0,0.1,8,10
570.4,488.35,1,0,0.1,8,10
570.4,491.3,1,0,0.1,8,10
570.4,494.25,1,0,0.1,8,10
573.35,479.5,1,0,0.1,8,10
573.35,482.45,1,0,0.1,8,10
573.35,485.4,1,0,0.1,8,10
573.35,488.35,1,0,0.1,8,10
573.35,491.3,1,0,0.1,8,10
573.35,494.25,1,0,0.1,8,10
576.3,479.5,1,0,0.1,8,10
576.3,482.45,1,0,0.1,8,10
576.3,485.4,1,0,0.1,8,10
576.3,488.35,1,0,0.1,8,10
576.3,491.3,1,0,0.1,8,10
576.3,494.25,1,0,0.1,8,10
579.25,479.5,1,0,0.1,8,10
579.25,482.45,1,0,0.1,8,10
579.25,485.4,1,0,0.1,8,10
579.25,488.35,1,0,0.1,8,10
579.25,491.3,1,0,0.1,8,10
579.25,494.25,1,0,0.1,8,10
564.5,480.5,1,0,0.1,8,10
564.5,483.45,1,0,0.1,8,10
564.5,486.4,1,0,0.1,8,10
564.5,489.35,1,0,0.1,8,10
564.5,492.3,1,0,0.1,8,10
564.5,495.25,1,0,0.1,8,10
567.45,480.5,1,0,0.1,8,10
567.45,483.45,1,0,0.1,8,10
567.45,486.4,1,0,0.1,8,10
567.45,489.35,1,0,0.1,8,10
567.45,492.3,1,0,0.1,8,10
567.45,495.25,1,0,0.1,8,10
570.4,480.5,1,0,0.1,8,10
570.4,483.45,1,0,0.1,8,10
570.4,486.4,1,0,0.1,8,10
570.4,489.35,1,0,0.1,8,10
570.4,492.3,1,0,0.1,8,10
570.4,495.25,1,0,0.1,8,10
573.35,480.5,1,0,0.1,8,10
573.35,483.45,1,0,0.1,8,10
573.35,486.4,1,0,0.1,8,10
573.35,489.35,1,0,0.1,8,10
573.35,492.3,1,0,0.1,8,10
573.35,495.25,1,0,0.1,8,10
576.3,480.5,1,0,0.1,8,10
576.3,483.45,1,0,0.1,8,10
576.3,486.4,1,0,0.1,8,10
576.3,489.35,1,0,0.1,8,10
576.3,492.3,1,0,0.1,8,10
576.3,495.25,1,0,0.1,8,10
579.25,480.5,1,0,0.1,8,10
579.25,483.45,1,0,0.1,8,10
579.25,486.4,1,0,0.1,8,10
579.25,489.35,1,0,0.1,8,10
579.25,492.3,1,0,0.1,8,10
579.25,495.25,1,0,0.1,8,10
565.5,485.5,1,0,0.1,8,10
565.5,488.45,1,0,0.1,8,10
565.5,491.4,1,0,0.1,8,10
565.5,494.35,1,0,0.1,8,10
565.5,497.3,1,0,0.1,8,10
565.5,500.25,1,0,0.1,8,10
568.45,485.5,1,0,0.1,8,10
568.45,488.45,1,0,0.1,8,10
568.45,491.4,1,0,0.1,8,10
568.45,494.35,1,0,0.1,8,10
568.45,497.3,1,0,0.1,8,10
568.45,500.25,1,0,0.1,8,10
571.4,485.5,1,0,0.1,8,10
571.4,488.45,1,0,0.1,8,10
571.4,491.4,1,0,0.1,8,10
571.4,494.35,1,0,0.1,8,10
571.4,497.3,1,0,0.1,8,10
571.4,500.25,1,0,0.1,8,10
574.35,485.5,1,0,0.1,8,10
574.35,488.45,1,0,0.1,8,10
574.35,491.4,1,0,0.1,8,10
574.35,494.35,1,0,0.1,8,10
574.35,497.3,1,0,0.1,8,10
574.35,500.25,1,0,0.1,8,10
577.3,485.5,1,0,0.1,8,10
577.3,488.45,1,0,0.1,8,10
577.3,491.4,1,0,0.1,8,10
577.3,494.35,1,0,0.1,8,10
577.3,497.3,1,0,0.1,8,10
577.3,500.25,1,0,0.1,8,10
580.25,485.5,1,0,0.1,8,10
580.25,488.45,1,0,0.1,8,10
580.25,491.4,1,0,0.1,8,10
580.25,494.35,1,0,0.1,8,10
580.25,497.3,1,0,0.1,8,10
580.25,500.25,1,0,0.1,8,10
568.5,510.5,1,0,0.1,8,10
568.5,513.45,1,0,0.1,8,10
568.5,516.4,1,0,0.1,8,10
568.5,519.35,1,0,0.1,8,10
568.5,522.3,1,0,0.1,8,10
568.5,525.25,1,0,0.1,8,10
571.45,510.5,1,0,0.1,8,10
571.45,513.45,1,0,0.1,8,10
571.45,516.4,1,0,0.1,8,10
571.45,519.35,1,0,0.1,8,10
571.45,522.3,1,0,0.1,8,10
571.45,525.25,1,0,0.1,8,10
574.4,510.5,1,0,0.1,8,10
574.4,513.45,1,0,0.1,8,10
574.4,516.4,1,0,0.1,8,10
574.4,519.35,1,0,0.1,8,10
574.4,522.3,1,0,0.1,8,10
574.4,525.25,1,0,0.1,8,10
577.35,510.5,1,0,0.1,8,10
577.35,513.45,1,0,0.1,8,10
577.35,516.4,1,0,0.1,8,10
577.35,519.35,1,0,0.1,8,10
577.35,522.3,1,0,0.1,8,10
577.35,525.25,1,0,0.1,8,10
580.3,510.5,1,0,0.1,8,10
580.3,513.45,1,0,0.1,8,10
580.3,516.4,1,0,0.1,8,10
580.3,519.35,1,0,0.1,8,10
580.3,522.3,1,0,0.1,8,10
580.3,525.25,1,0,0.1,8,10
583.25,510.5,1,0,0.1,8,10
583.25,513.45,1,0,0.1,8,10
583.25,516.4,1,0,0.1,8,10
583.25,519.35,1,0,0.1,8,10
583.25,522.3,1,0,0.1,8,10
583.25,525.25,1,0,0.1,8,10
569.5,511.5,1,0,0.1,8,10
569.5,514.45,1,0,0.1,8,10
569.5,517.4,1,0,0.1,8,10
569.5,520.35,1,0,0.1,8,10
569.5,523.3,1,0,0.1,8,10
569.5,526.25,1,0,0.1,8,10
572.45,511.5,1,0,0.1,8,10
572.45,514.45,1,0,0.1,8,10
572.45,517.4,1,0,0.1,8,10
572.45,520.35,1,0,0.1,8,10
572.45,523.3,1,0,0.1,8,10
572.45,526.25,1,0,0.1,8,10
575.4,511.5,1,0,0.1,8,10
575.4,514.45,1,0,0.1,8,10
575.4,517.4,1,0,0.1,8,10
575.4,520.35,1,0,0.1,8,10
575.4,523.3,1,0,0.1,8,10
575.4,526.25,1,0,0.1,8,10
578.35,511.5,1,0,0.1,8,10
578.35,514.45,1,0,0.1,8,10
578.35,517.4,1,0,0.1,8,10
578.35,520.35,1,0,0.1,8,10
578.35,523.3,1,0,0.1,8,10
578.35,526.25,1,0,0.1,8,10
581.3,511.5,1,0,0.1,8,10
581.3,514.45,1,0,0.1,8,10
581.3,517.4,1,0,0.1,8,10
581.3,520.35,1,0,0.1,8,10
581.3,523.3,1,0,0.1,8,10
581.3,526.25,1,0,0.1,8,10
584.25,511.5,1,0,0.1,8,10
584.25,514.45,1,0,0.1,8,10
584.25,517.4,1,0,0.1,8,10
584.25,520.35,1,0,0.1,8,10
584.25,523.3,1,0,0.1,8,10
584.25,526.25,1,0,0.1,8,10
569.5,513.5,1,0,0.1,8,10
569.5,516.45,1,0,0.1,8,10
569.5,519.4,1,0,0.1,8,10
569.5,522.35,1,0,0.1,8,10
569.5,525.3,1,0,0.1,8,10
569.5,528.25,1,0,0.1,8,10
572.45,513.5,1,0,0.1,8,10
572.45,516.45,1,0,0.1,8,10
572.45,519.4,1,0,0.1,8,10
572.45,522.35,1,0,0.1,8,10
572.45,525.3,1,0,0.1,8,10
572.45,528.25,1,0,0.1,8,10
575.4,513.5,1,0,0.1,8,10
575.4,516.45,1,0,0.1,8,10
575.4,519.4,1,0,0.1,8,10
575.4,522.35,1,0,0.1,8,10
575.4,525.3,1,0,0.1,8,10
575.4,528.25,1,0,0.1,8,10
578.35,513.5,1,0,0.1,8,10
578.35,516.45,1,0,0.1,8,10
578.35,519.4,1,0,0.1,8,10
578.35,522.35,1,0,0.1,8,10
578.35,525.3,1,0,0.1,8,10
578.35,528.25,1,0,0.1,8,10
581.3,513.5,1,0,0.1,8,10
581.3,516.45,1,0,0.1,8,10
581.3,519.4,1,0,0.1,8,10
581.3,522.35,1,0,0.1,8,10
581.3,525.3,1,0,0.1,8,10
581.3,528.25,1,0,0.1,8,10
584.25,513.5,1,0,0.1,8,10
584.25,516.45,1,0,0.1,8,10
584.25,519.4,1,0,0.1,8,10
584.25,522.35,1,0,0.1,8,10
584.25,525.3,1,0,0.1,8,10
584.25,528.25,1,0,0.1,8,10
570.5,520.5,1,0,0.1,8,10
570.5,523.45,1,0,0.1,8,10
570.5,526.4,1,0,0.1,8,10
570.5,529.35,1,0,0.1,8,10
570.5,532.3,1,0,0.1,8,10
570.5,535.25,1,0,0.1,8,10
573.45,520.5,1,0,0.1,8,10
573.45,523.45,1,0,0.1,8,10
573.45,526.4,1,0,0.1,8,10
573.45,529.35,1,0,0.1,8,10
573.45,532.3,1,0,0.1,8,10
573.45,535.25,1,0,0.1,8,10
576.4,520.5,1,0,0.1,8,10
576.4,523.45,1,0,0.1,8,10
576.4,526.4,1,0,0.1,8,10
576.4,529.35,1,0,0.1,8,10
576.4,532.3,1,0,0.1,8,10
576.4,535.25,1,0,0.1,8,10
579.35,520.5,1,0,0.1,8,10
579.35,523.45,1,0,0.1,8,10
579.35,526.4,1,0,0.1,8,10
579.35,529.35,1,0,0.1,8,10
579.35,532.3,1,0,0.1,8,10
579.35,535.25,1,0,0.1,8,10
582.3,520.5,1,0,0.1,8,10
582.3,523.45,1,0,0.1,8,10
582.3,526.4,1,0,0.1,8,10
582.3,529.35,1,0,0.1,8,10
582.3,532.3,1,0,0.1,8,10
582.3,535.25,1,0,0.1,8,10
585.25,520.5,1,0,0.1,8,10
585.25,523.45,1,0,0.1,8,10
585.25,526.4,1,0,0.1,8,10
585.25,529.35,1,0,0.1,8,10
585.25,532.3,1,0,0.1,8,10
585.25,535.25,1,0,0.1,8,10
576.5,551.5,1,0,0.1,8,10
576.5,554.45,1,0,0.1,8,10
576.5,557.4,1,0,0.1,8,10
576.5,560.35,1,0,0.1,8,10
576.5,563.3,1,0,0.1,8,10
576.5,566.25,1,0,0.1,8,10
579.45,551.5,1,0,0.1,8,10
579.45,554.45,1,0,0.1,8,10
579.45,557.4,1,0,0.1,8,10
579.45,560.35,1,0,0.1,8,10
579.45,563.3,1,0,0.1,8,10
579.45,566.25,1,0,0.1,8,10
582.4,551.5,1,0,0.1,8,10
582.4,554.45,1,0,0.1,8,10
582.4,557.4,1,0,0.1,8,10
582.4,560.35,1,0,0.1,8,10
582.4,563.3,1,0,0.1,8,10
582.4,566.25,1,0,0.1,8,10
585.35,551.5,1,0,0.1,8,10
585.35,554.45,1,0,0.1,8,10
585.35,557.4,1,0,0.1,8,10
585.35,560.35,1,0,0.1,8,10
585.35,563.3,1,0,0.1,8,10
585.35,566.25,1,0,0.1,8,10
588.3,551.5,1,0,0.1,8,10
588.3,554.45,1,0,0.1,8,10
588.3,557.4,1,0,0.1,8,10
588.3,560.35,1,0,0.1,8,10
588.3,563.3,1,0,0.1,8,10
588.3,566.25,1,0,0.1,8,10
591.25,551.5,1,0,0.1,8,10
591.25,554.45,1,0,0.1,8,10
591.25,557.4,1,0,0.1,8,10
591.25,560.35,1,0,0.1,8,10
591.25,563.3,1,0,0.1,8,10
591.25,566.25,1,0,0.1,8,10
576.5,552.5,1,0,0.1,8,10
576.5,555.45,1,0,0.1,8,10
576.5,558.4,1,0,0.1,8,10
576.5,561.35,1,0,0.1,8,10
576.5,564.3,1,0,0.1,8,10
576.5,567.25,1,0,0.1,8,10
579.45,552.5,1,0,0.1,8,10
579.45,555.45,1,0,0.1,8,10
579.45,558.4,1,0,0.1,8,10
579.45,561.35,1,0,0.1,8,10
579.45,564.3,1,0,0.1,8,10
579.45,567.25,1,0,0.1,8,10
582.4,552.5,1,0,0.1,8,10
582.4,555.45,1,0,0.1,8,10
582.4,558.4,1,0,0.1,8,10
582.4,561.35,1,0,0.1,8,10
582.4,564.3,1,0,0.1,8,10
582.4,567.25,1,0,0.1,8,10
585.35,552.5,1,0,0.1,8,10
585.35,555.45,1,0,0.1,8,10
585.35,558.4,1,0,0.1,8,10
585.35,561.35,1,0,0.1,8,10
585.35,564.3,1,0,0.1,8,10
585.35,567.25,1,0,0.1,8,10
588.3,552.5,1,0,0.1,8,10
588.3,555.45,1,0,0.1,8,10
588.3,558.4,1,0,0.1,8,10
588.3,561.35,1,0,0.1,8,10
588.3,564.3,1,0,0.1,8,10
588.3,567.25,1,0,0.1,8,10
591.25,552.5,1,0,0.1,8,10
591.25,555.45,1,0,0.1,8,10
591.25,558.4,1,0,0.1,8,10
591.25,561.35,1,0,0.1,8,10
591.25,564.3,1,0,0.1,8,10
591.25,567.25,1,0,0.1,8,10
577.5,556.5,1,0,0.1,8,10
577.5,559.45,1,0,0.1,8,10
577.5,562.4,1,0,0.1,8,10
577.5,565.35,1,0,0.1,8,10
577.5,568.3,1,0,0.1,8,10
577.5,571.25,1,0,0.1,8,10
580.45,556.5,1,0,0.1,8,10
580.45,559.45,1,0,0.1,8,10
580.45,562.4,1,0,0.1,8,10
580.45,565.35,1,0,0.1,8,10
580.45,568.3,1,0,0.1,8,10
580.45,571.25,1,0,0.1,8,10
583.4,556.5,1,0,0.1,8,10
583.4,559.45,1,0,0.1,8,10
583.4,562.4,1,0,0.1,8,10
583.4,565.35,1,0,0.1,8,10
583.4,568.3,1,0,0.1,8,10
583.4,571.25,1,0,0.1,8,10
586.35,556.5,1,0,0.1,8,10
586.35,559.45,1,0,0.1,8,10
586.35,562.4,1,0,0.1,8,10
586.35,565.35,1,0,0.1,8,10
586.35,568.3,1,0,0.1,8,10
586.35,571.25,1,0,0.1,8,10
589.3,556.5,1,0,0.1,8,10
589.3,559.45,1,0,0.1,8,10
589.3,562.4,1,0,0.1,8,10
589.3,565.35,1,0,0.1,8,10
589.3,568.3,1,0,0.1,8,10
589.3,571.25,1,0,0.1,8,10
592.25,556.5,1,0,0.1,8,10
592.25,559.45,1,0,0.1,8,10
592.25,562.4,1,0,0.1,8,10
592.25,565.35,1,0,0.1,8,10
592.25,568.3,1,0,0.1,8,10
592.25,571.25,1,0,0.1,8,10
584.5,581.5,1,0,0.1,8,10
584.5,584.45,1,0,0.1,8,10
584.5,587.4,1,0,0.1,8,10
584.5,590.35,1,0,0.1,8,10
584.5,593.3,1,0,0.1,8,10
584.5,596.25,1,0,0.1,8,10
587.45,581.5,1,0,0.1,8,10
587.45,584.45,1,0,0.1,8,10
587.45,587.4,1,0,0.1,8,10
587.45,590.35,1,0,0.1,8,10
587.45,593.3,1,0,0.1,8,10
587.45,596.25,1,0,0.1,8,10
590.4,581.5,1,0,0.1,8,10
590.4,584.45,1,0,0.1,8,10
590.4,587.4,1,0,0.1,8,10
590.4,590.35,1,0,0.1,8,10
590.4,593.3,1,0,0.1,8,10
590.4,596.25,1,0,0.1,8,10
593.35,581.5,1,0,0.1,8,10
593.35,584.45,1,0,0.1,8,10
593.35,587.4,1,0,0.1,8,10
593.35,590.35,1,0,0.1,8,10
593.35,593.3,1,0,0.1,8,10
593.35,596.25,1,0,0.1,8,10
596.3,581.5,1,0,0.1,8,10
596.3,584.45,1,0,0.1,8,10
596.3,587.4,1,0,0.1,8,10
596.3,590.35,1,0,0.1,8,10
596.3,593.3,1,0,0.1,8,10
596.3,596.25,1,0,0.1,8,10
599.25,581.5,1,0,0.1,8,10
599.25,584.45,1,0,0.1,8,10
599.25,587.4,1,0,0.1,8,10
599.25,590.35,1,0,0.1,8,10
599.25,593.3,1,0,0.1,8,10
599.25,596.25,1,0,0.1,8,10
585.5,583.5,1,0,0.1,8,10
585.5,586.45,1,0,0.1,8,10
585.5,589.4,1,0,0.1,8,10
585.5,592.35,1,0,0.1,8,10
585.5,595.3,1,0,0.1,8,10
585.5,598.25,1,0,0.1,8,10
588.45,583.5,1,0,0.1,8,10
588.45,586.45,1,0,0.1,8,10
588.45,589.4,1,0,0.1,8,10
588.45,592.35,1,0,0.1,8,10
588.45,595.3,1,0,0.1,8,10
588.45,598.25,1,0,0.1,8,10
591.4,583.5,1,0,0.1,8,10
591.4,586.45,1,0,0.1,8,10
591.4,589.4,1,0,0.1,8,10
591.4,592.35,1,0,0.1,8,10
591.4,595.3,1,0,0.1,8,10
591.4,598.25,1,0,0.1,8,10
594.35,583.5,1,0,0.1,8,10
594.35,586.45,1,0,0.1,8,10
594.35,589.4,1,0,0.1,8,10
594.35,592.35,1,0,0.1,8,10
594.35,595.3,1,0,0.1,8,10
594.35,598.25,1,0,0.1,8,10
597.3,583.5,1,0,0.1,8,10
597.3,586.45,1,0,0.1,8,10
597.3,589.4,1,0,0.1,8,10
597.3,592.35,1,0,0.1,8,10
597.3,595.3,1,0,0.1,8,10
597.3,598.25,1,0,0.1,8,10
600.25,583.5,1,0,0.1,8,10
600.25,586.45,1,0,0.1,8,10
600.25,589.4,1,0,0.1,8,10
600.25,592.35,1,0,0.1,8,10
600.25,595.3,1,0,0.1,8,10
600.25,598.25,1,0,0.1,8,10
586.5,586.5,1,0,0.1,8,10
586.5,589.45,1,0,0.1,8,10
586.5,592.4,1,0,0.1,8,10
586.5,595.35,1,0,0.1,8,10
586.5,598.3,1,0,0.1,8,10
586.5,601.25,1,0,0.1,8,10
589.45,586.5,1,0,0.1,8,10
589.45,589.45,1,0,0.1,8,10
589.45,592.4,1,0,0.1,8,10
589.45,595.35,1,0,0.1,8,10
589.45,598.3,1,0,0.1,8,10
589.45,601.25,1,0,0.1,8,10
592.4,586.5,1,0,0.1,8,10
592.4,589.45,1,0,0.1,8,10
592.4,592.4,1,0,0.1,8,10
592.4,595.35,1,0,0.1,8,10
592.4,598.3,1,0,0.1,8,10
592.4,601.25,1,0,0.1,8,10
595.35,586.5,1,0,0.1,8,10
595.35,589.45,1,0,0.1,8,10
595.35,592.4,1,0,0.1,8,10
595.35,595.35,1,0,0.1,8,10
595.35,598.3,1,0,0.1,8,10
595.35,601.25,1,0,0.1,8,10
598.3,586.5,1,0,0.1,8,10
598.3,589.45,1,0,0.1,8,10
598.3,592.4,1,0,0.1,8,10
598.3,595.35,1,0,0.1,8,10
598.3,598.3,1,0,0.1,8,10
598.3,601.25,1,0,0.1,8,10
601.25,586.5,1,0,0.1,8,10
601.25,589.45,1,0,0.1,8,10
601.25,592.4,1,0,0.1,8,10
601.25,595.35,1,0,0.1,8,10
601.25,598.3,1,0,0.1,8,10
601.25,601.25,1,0,0.1,8,10
